1.362300745,0.363918652,10.70926403
1.295263098,0.373495459,10.62067856
1.21146604,0.330399829,10.57758293
1.273715283,0.306457813,10.58237134
1.218648645,0.375889661,10.49378588
1.321599316,0.402225879,10.61110176
1.347935535,0.407014282,10.59673655
1.28329209,0.392649072,10.61828436
1.247379065,0.397437476,10.71405243
1.137245789,0.366312854,10.66377419
1.26892688,0.361524451,10.64462058
1.273715283,0.430956299,10.48420907
1.242590662,0.428562097,10.42914243
1.244984863,0.407014282,10.54885251
1.266532678,0.328005627,10.46744966
1.319205115,0.373495459,10.64462058
1.371877551,0.385466467,10.63264957
1.247379065,0.335188232,10.56082352
1.233013855,0.423773694,10.63264957
1.256955872,0.387860669,10.673351
1.300051501,0.380678064,10.71405243
1.333570325,0.349553442,10.57758293
1.333570325,0.466869324,10.61110176
1.276109485,0.351947644,10.5320931
1.300051501,0.418985291,10.63504377
1.26892688,0.371101257,10.59434235
1.285686292,0.351947644,10.59194814
1.280897888,0.356736047,10.57758293
1.26892688,0.395043274,10.48660327
1.256955872,0.383072266,10.59434235
1.285686292,0.349553442,10.62067856
1.314416711,0.373495459,10.71644663
1.094150159,0.361524451,10.64222638
1.233013855,0.445321509,10.59673655
1.266532678,0.387860669,10.65659159
1.273715283,0.414196887,10.58237134
1.31202251,0.361524451,10.61110176
1.266532678,0.342370837,10.6757452
1.28329209,0.383072266,10.59913075
1.256955872,0.407014282,10.57997714
1.22583125,0.371101257,10.61349596
1.304839905,0.407014282,10.59913075
1.323993518,0.385466467,10.64222638
1.242590662,0.385466467,10.63025537
1.338358728,0.308852014,10.71405243
1.280897888,0.390254871,10.61349596
1.367089148,0.347159241,10.64222638
1.271321082,0.378283862,10.5320931
1.242590662,0.399831677,10.63264957
1.26892688,0.373495459,10.55124672
1.331176123,0.392649072,10.57758293
1.302445703,0.445321509,10.59673655
1.288080493,0.339976636,10.59673655
1.300051501,0.390254871,10.56561193
1.28329209,0.387860669,10.58715974
1.266532678,0.399831677,10.54885251
1.359906543,0.378283862,10.58476554
1.2976573,0.361524451,10.63025537
1.309628308,0.414196887,10.47702646
1.307234106,0.418985291,10.43632504
1.300051501,0.366312854,10.62786117
1.230619653,0.423773694,10.57997714
1.237802258,0.435744702,10.60391915
1.259350073,0.397437476,10.46505546
1.228225452,0.399831677,10.69489882
1.24019646,0.411802686,10.58955394
1.302445703,0.375889661,10.48899747
1.259350073,0.390254871,10.61828436
1.335964526,0.371101257,10.59673655
1.120486377,0.366312854,10.65659159
1.367089148,0.414196887,10.72123503
1.28329209,0.409408484,10.63025537
1.26892688,0.397437476,10.42195983
1.271321082,0.383072266,10.63743798
1.285686292,0.411802686,10.59673655
1.264138477,0.349553442,10.65180319
1.285686292,0.361524451,10.66377419
1.273715283,0.397437476,10.55124672
1.288080493,0.366312854,10.71165823
1.321599316,0.418985291,10.58955394
1.343147131,0.363918652,10.71644663
1.335964526,0.397437476,10.63025537
1.316810913,0.397437476,10.44111344
1.285686292,0.368707056,10.55364092
1.290474695,0.354341846,10.70447562
1.371877551,0.342370837,10.6685626
1.288080493,0.385466467,10.61110176
1.244984863,0.395043274,10.46026705
1.31202251,0.402225879,10.57279453
1.237802258,0.428562097,10.58476554
1.28329209,0.411802686,10.54645831
1.307234106,0.373495459,10.60152495
1.244984863,0.325611426,10.6685626
1.307234106,0.354341846,10.59434235
1.290474695,0.44771571,10.60870756
1.266532678,0.368707056,10.63264957
1.328781921,0.373495459,10.64462058
1.266532678,0.373495459,10.50575688
1.249773267,0.378283862,10.61349596
1.371877551,0.4333505,10.68292781
1.362300745,0.402225879,10.65180319
1.285686292,0.411802686,10.72123503
1.22583125,0.44771571,10.673351
1.165976208,0.402225879,10.62067856
1.290474695,0.390254871,10.63983218
1.244984863,0.397437476,10.57758293
1.278503687,0.407014282,10.59913075
1.295263098,0.373495459,10.72362924
1.328781921,0.387860669,10.65419739
1.142034192,0.407014282,10.5344873
1.304839905,0.409408484,10.69968722
1.26892688,0.344765039,10.70208142
1.343147131,0.426167896,10.54166991
1.278503687,0.428562097,10.71165823
1.292868896,0.407014282,10.5344873
1.316810913,0.380678064,10.69729302
1.271321082,0.421379492,10.72362924
1.25456167,0.397437476,10.58955394
1.244984863,0.385466467,10.50336268
1.26892688,0.390254871,10.55124672
1.273715283,0.402225879,10.62067856
1.24019646,0.404620081,10.72362924
1.247379065,0.371101257,10.6757452
1.261744275,0.375889661,10.51533369
1.2976573,0.404620081,10.59194814
1.285686292,0.354341846,10.65419739
1.300051501,0.383072266,10.47463226
1.343147131,0.404620081,10.6661684
1.28329209,0.356736047,10.6709568
1.24019646,0.387860669,10.69968722
1.249773267,0.380678064,10.62786117
1.230619653,0.411802686,10.61110176
1.25456167,0.366312854,10.48181487
1.079784949,0.416591089,10.51293949
1.213860242,0.407014282,10.61828436
1.242590662,0.363918652,10.68292781
1.249773267,0.373495459,10.56561193
1.259350073,0.368707056,10.65419739
1.256955872,0.418985291,10.6685626
1.276109485,0.375889661,10.52012209
1.244984863,0.397437476,10.69011041
1.364694946,0.395043274,10.71165823
1.331176123,0.428562097,10.50096848
1.331176123,0.332794031,10.54645831
1.271321082,0.347159241,10.59673655
1.213860242,0.440533105,10.61828436
1.259350073,0.392649072,10.41956562
1.252167468,0.387860669,10.47463226
1.273715283,0.311246216,10.55603512
1.264138477,0.395043274,10.5273047
1.343147131,0.428562097,10.56561193
1.252167468,0.392649072,10.60870756
1.309628308,0.371101257,10.6757452
1.302445703,0.354341846,10.62067856
1.252167468,0.407014282,10.58476554
1.249773267,0.356736047,10.48181487
1.319205115,0.375889661,10.62067856
1.218648645,0.380678064,10.56082352
1.230619653,0.387860669,10.50336268
1.304839905,0.404620081,10.46984386
1.247379065,0.380678064,10.69968722
1.244984863,0.375889661,10.66377419
1.259350073,0.378283862,10.69968722
1.278503687,0.387860669,10.59913075
1.235408057,0.399831677,10.63264957
1.244984863,0.371101257,10.68292781
1.319205115,0.418985291,10.6661684
1.343147131,0.414196887,10.57758293
1.28329209,0.397437476,10.62067856
1.261744275,0.368707056,10.62067856
1.288080493,0.579396802,10.46744966
1.316810913,0.371101257,10.58476554
1.230619653,0.363918652,10.6661684
1.35511814,0.404620081,10.59434235
1.266532678,0.356736047,10.61110176
1.343147131,0.330399829,10.65898579
1.273715283,0.407014282,10.69729302
1.278503687,0.387860669,10.65898579
1.259350073,0.313640417,10.42914243
1.177947217,0.411802686,10.52012209
1.304839905,0.418985291,10.57758293
1.247379065,0.390254871,10.63983218
1.244984863,0.354341846,10.61828436
1.278503687,0.368707056,10.60391915
1.13963999,0.428562097,10.6781394
1.323993518,0.610521423,10.673351
1.292868896,0.361524451,10.59434235
1.247379065,0.414196887,10.6781394
1.244984863,0.361524451,10.60870756
1.309628308,0.383072266,10.61349596
1.228225452,0.440533105,10.63743798
1.335964526,0.397437476,10.45308445
1.316810913,0.371101257,10.63025537
1.345541333,0.339976636,10.60152495
1.259350073,0.421379492,10.57279453
1.247379065,0.397437476,10.65180319
1.292868896,0.354341846,10.57758293
1.233013855,0.375889661,10.6661684
1.26892688,0.421379492,10.65898579
1.300051501,0.404620081,10.72362924
1.271321082,0.452504114,10.58715974
1.228225452,0.339976636,10.68532201
1.244984863,0.380678064,10.61349596
1.304839905,0.402225879,10.60152495
1.25456167,0.344765039,10.58476554
1.247379065,0.347159241,10.48660327
1.24019646,0.421379492,10.61828436
1.137245789,0.416591089,10.65659159
1.256955872,0.402225879,10.60391915
1.302445703,0.421379492,10.72362924
1.290474695,0.337582434,10.64701478
1.244984863,0.565031592,10.58715974
1.31202251,0.430956299,10.46266125
1.323993518,0.423773694,10.64222638
1.292868896,0.313640417,10.60391915
1.249773267,0.414196887,10.61828436
1.273715283,0.337582434,10.70926403
1.259350073,0.4333505,10.60870756
1.285686292,0.418985291,10.55124672
1.345541333,0.385466467,10.57279453
1.302445703,0.565031592,10.60631335
1.278503687,0.407014282,10.46266125
1.276109485,0.323217224,10.70447562
1.323993518,0.371101257,10.66377419
1.206677637,0.430956299,10.61110176
1.25456167,0.316034619,10.5273047
1.280897888,0.361524451,10.77630167
1.113303772,0.320823022,10.62786117
1.242590662,0.380678064,10.65898579
1.266532678,0.354341846,10.63264957
1.288080493,0.421379492,10.71884083
1.34075293,0.359130249,10.70686982
1.280897888,0.318428821,10.60870756
1.302445703,0.380678064,10.59913075
1.216254443,0.428562097,10.58715974
1.249773267,0.380678064,10.58955394
1.32638772,0.330399829,10.63504377
1.285686292,0.457292517,10.50575688
1.266532678,0.378283862,10.70208142
1.285686292,0.404620081,10.59434235
1.362300745,0.402225879,10.64701478
1.261744275,0.378283862,10.47463226
1.307234106,0.383072266,10.71884083
1.376665955,0.404620081,10.71165823
1.280897888,0.375889661,10.65659159
1.285686292,0.423773694,10.46984386
1.288080493,0.375889661,10.59194814
1.261744275,0.404620081,10.58715974
1.149216797,0.409408484,10.75714806
1.323993518,0.375889661,10.61589016
1.290474695,0.404620081,10.60631335
1.300051501,0.399831677,10.58476554
1.216254443,0.397437476,10.55603512
1.252167468,0.383072266,10.59194814
1.285686292,0.392649072,10.59913075
1.256955872,0.383072266,10.73560024
1.304839905,0.354341846,10.58715974
1.295263098,0.383072266,10.71644663
1.28329209,0.399831677,10.50336268
1.302445703,0.349553442,10.64701478
1.247379065,0.361524451,10.69489882
1.391031165,0.651222852,10.42435403
1.273715283,0.378283862,10.59434235
1.304839905,0.308852014,10.58955394
1.273715283,0.354341846,10.63504377
1.237802258,0.390254871,10.70926403
1.261744275,0.380678064,10.62307277
1.290474695,0.347159241,10.59194814
1.316810913,0.339976636,10.64940898
1.321599316,0.409408484,10.59194814
1.228225452,0.354341846,10.58955394
1.249773267,0.423773694,10.72123503
1.230619653,0.366312854,10.64701478
1.285686292,0.371101257,10.71405243
1.309628308,0.390254871,10.70926403
1.22583125,0.356736047,10.54645831
1.244984863,0.354341846,10.59194814
1.309628308,0.344765039,10.63025537
1.256955872,0.375889661,10.59194814
1.24019646,0.409408484,10.66137999
1.072602344,0.399831677,10.53927571
1.290474695,0.371101257,10.63743798
1.314416711,0.371101257,10.54166991
1.302445703,0.402225879,10.49139167
1.266532678,0.414196887,10.65659159
1.28329209,0.407014282,10.47223806
1.249773267,0.361524451,10.57997714
1.32638772,0.399831677,10.61110176
1.328781921,0.409408484,10.65180319
1.24019646,0.409408484,10.63983218
1.290474695,0.332794031,10.63983218
1.321599316,0.361524451,10.66377419
1.28329209,0.399831677,10.49618008
1.280897888,0.428562097,10.57997714
1.259350073,0.440533105,10.71644663
1.307234106,0.426167896,10.52012209
1.233013855,0.371101257,10.65180319
1.223437048,0.332794031,10.61828436
1.264138477,0.404620081,10.71884083
1.256955872,0.421379492,10.70447562
1.280897888,0.368707056,10.69011041
1.292868896,0.404620081,10.49857428
1.237802258,0.344765039,10.6661684
1.278503687,0.392649072,10.45308445
1.28329209,0.361524451,10.45069025
1.295263098,0.335188232,10.56321772
1.233013855,0.373495459,10.64462058
1.266532678,0.603338818,10.57758293
1.249773267,0.371101257,10.63025537
1.273715283,0.383072266,10.65419739
1.25456167,0.426167896,10.69729302
1.230619653,0.395043274,10.57997714
1.338358728,0.378283862,10.69250461
1.323993518,0.347159241,10.62307277
1.290474695,0.390254871,10.55603512
1.242590662,0.399831677,10.70686982
1.266532678,0.373495459,10.55364092
1.22583125,0.366312854,10.59913075
1.295263098,0.385466467,10.6661684
1.292868896,0.359130249,10.62546697
1.285686292,0.363918652,10.61110176
1.249773267,0.426167896,10.70926403
1.278503687,0.390254871,10.62307277
1.266532678,0.395043274,10.70686982
1.244984863,0.328005627,10.61349596
1.266532678,0.380678064,10.61828436
1.288080493,0.383072266,10.44350764
1.319205115,0.375889661,10.62067856
1.290474695,0.430956299,10.56082352
1.333570325,0.416591089,10.69250461
1.213860242,0.366312854,10.57279453
1.28329209,0.435744702,10.65180319
1.201889233,0.375889661,10.50815109
1.307234106,0.407014282,10.49378588
1.230619653,0.356736047,10.63983218
1.331176123,0.380678064,10.57518873
1.273715283,0.380678064,10.56321772
1.32638772,0.349553442,10.65419739
1.304839905,0.354341846,10.71165823
1.230619653,0.354341846,10.69250461
1.362300745,0.323217224,10.5344873
1.36948335,0.404620081,10.66137999
1.261744275,0.359130249,10.63983218
1.362300745,0.399831677,10.59194814
1.374271753,0.354341846,10.61589016
1.244984863,0.397437476,10.65419739
1.343147131,0.359130249,10.47942067
1.233013855,0.332794031,10.6757452
1.288080493,0.390254871,10.51533369
1.12527478,0.423773694,10.72362924
1.2976573,0.385466467,10.63504377
1.288080493,0.380678064,10.63743798
0.56263739,0.411802686,10.30703815
1.233013855,0.330399829,10.62067856
1.321599316,0.397437476,10.58715974
1.247379065,0.457292517,10.75475386
1.300051501,0.402225879,10.70208142
1.350329736,0.335188232,10.50336268
1.259350073,0.416591089,10.63264957
1.309628308,0.397437476,10.46984386
1.280897888,0.356736047,10.48660327
1.331176123,0.414196887,10.54406411
1.285686292,0.411802686,10.61589016
1.292868896,0.373495459,10.66377419
1.371877551,0.423773694,10.59434235
1.288080493,0.330399829,10.62307277
1.32638772,0.380678064,10.60870756
1.237802258,0.371101257,10.65898579
1.256955872,0.407014282,10.63504377
1.314416711,0.445321509,10.59913075
1.280897888,0.438138904,10.65659159
1.266532678,0.390254871,10.45069025
1.259350073,0.359130249,10.46744966
1.290474695,0.423773694,10.66377419
1.249773267,0.354341846,10.83136831
1.22583125,0.363918652,10.61110176
1.28329209,0.351947644,10.61110176
1.266532678,0.445321509,10.56800613
1.295263098,0.418985291,10.71405243
1.244984863,0.313640417,10.71884083
1.271321082,0.383072266,10.66137999
1.09654436,0.430956299,10.44590184
1.331176123,0.363918652,10.60631335
1.2976573,0.565031592,10.61349596
1.31202251,0.337582434,10.71644663
1.371877551,0.359130249,10.60391915
1.316810913,0.392649072,10.64701478
1.2976573,0.392649072,10.61349596
1.235408057,0.373495459,10.66137999
1.304839905,0.363918652,10.58237134
1.271321082,0.418985291,10.62786117
1.24019646,0.390254871,10.60870756
1.235408057,0.373495459,10.80263789
1.288080493,0.423773694,10.65659159
1.264138477,0.359130249,10.59434235
1.094150159,0.46208092,10.61349596
1.230619653,0.356736047,10.6685626
1.098938562,0.363918652,10.58476554
1.280897888,0.368707056,10.49378588
1.36948335,0.347159241,10.6757452
1.247379065,0.328005627,10.62307277
1.304839905,0.347159241,10.59434235
1.278503687,0.361524451,10.6781394
1.273715283,0.366312854,10.62786117
1.300051501,0.395043274,10.60391915
1.261744275,0.390254871,10.64222638
1.237802258,0.330399829,10.62307277
1.302445703,0.392649072,10.64701478
1.230619653,0.371101257,10.65419739
1.278503687,0.423773694,10.61110176
1.113303772,0.385466467,10.71644663
1.288080493,0.344765039,10.54645831
1.31202251,0.385466467,10.63743798
1.278503687,0.371101257,10.6757452
1.295263098,0.56263739,10.57758293
1.256955872,0.375889661,10.5273047
1.24019646,0.404620081,10.64940898
1.242590662,0.404620081,10.64222638
1.290474695,0.380678064,10.673351
1.24019646,0.344765039,10.63264957
1.094150159,0.351947644,10.60152495
1.288080493,0.328005627,10.43153663
1.32638772,0.356736047,10.72123503
1.24019646,0.371101257,10.72123503
1.249773267,0.428562097,10.55842932
1.362300745,0.385466467,10.55364092
1.252167468,0.411802686,10.70208142
1.31202251,0.375889661,10.61828436
1.331176123,0.351947644,10.57997714
1.252167468,0.339976636,10.71405243
1.26892688,0.392649072,10.71165823
1.235408057,0.335188232,10.58476554
1.280897888,0.414196887,10.42195983
1.252167468,0.390254871,10.64462058
1.28329209,0.395043274,10.53927571
1.24019646,0.349553442,10.71884083
1.288080493,0.373495459,10.60870756
1.249773267,0.383072266,10.63983218
1.290474695,0.361524451,10.47463226
1.309628308,0.366312854,10.59194814
1.252167468,0.383072266,10.60391915
1.300051501,0.392649072,10.63264957
1.285686292,0.414196887,10.56082352
1.247379065,0.335188232,10.62786117
1.233013855,0.342370837,10.58955394
1.077390747,0.311246216,10.75954226
1.276109485,0.318428821,10.69968722
1.307234106,0.378283862,10.61349596
1.271321082,0.454898315,10.66377419
1.177947217,0.325611426,10.72602344
1.280897888,0.404620081,10.58955394
1.367089148,0.371101257,10.57997714
1.35511814,0.356736047,10.70686982
1.331176123,0.363918652,10.69250461
1.261744275,0.399831677,10.59913075
1.25456167,0.387860669,10.64222638
1.328781921,0.409408484,10.61349596
1.302445703,0.335188232,10.63025537
1.276109485,0.4333505,10.66377419
1.204283435,0.428562097,10.54645831
1.266532678,0.359130249,10.5320931
1.28329209,0.344765039,10.65180319
1.244984863,0.392649072,10.42195983
1.264138477,0.383072266,10.60870756
1.244984863,0.385466467,10.65180319
1.304839905,0.385466467,10.69011041
1.273715283,0.402225879,10.53927571
1.115697974,0.430956299,10.50575688
1.304839905,0.416591089,10.62786117
1.252167468,0.440533105,10.60870756
1.278503687,0.349553442,10.63025537
1.244984863,0.395043274,10.59913075
1.331176123,0.407014282,10.58476554
1.271321082,0.347159241,10.57279453
1.302445703,0.469263525,10.54406411
1.094150159,0.392649072,10.59673655
1.256955872,0.354341846,10.48660327
1.290474695,0.399831677,10.56800613
1.276109485,0.383072266,10.59913075
1.256955872,0.392649072,10.60391915
1.247379065,0.385466467,10.6757452
1.273715283,0.414196887,10.61589016
1.264138477,0.404620081,10.66377419
